RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1838	04	20	Hull Packet	0002	1837	11	04	Leeds Mercury	0003
1838	04	20	Hull Packet	0002	1837	11	04	Leeds Mercury	0008
1838	04	20	Hull Packet	0002	1837	11	05	Examiner	0014
1838	04	20	Hull Packet	0002	1837	11	10	Liverpool Mercury	0005
1838	04	20	Hull Packet	0002	1837	11	11	Preston Chronicle	0001
1838	04	20	Hull Packet	0002	1837	11	11	Leeds Mercury	0003
1838	04	20	Hull Packet	0002	1837	11	18	Bristol Mercury	0001
1838	04	20	Hull Packet	0002	1837	11	18	Bristol Mercury	0002
1838	04	20	Hull Packet	0002	1837	11	18	Leeds Mercury	0003
1838	04	20	Hull Packet	0002	1837	11	19	Examiner	0014
1838	04	20	Hull Packet	0002	1837	11	24	Newcastle Courant	0001
1838	04	20	Hull Packet	0002	1837	11	25	Preston Chronicle	0001
1838	04	20	Hull Packet	0002	1837	11	25	Bristol Mercury	0001
1838	04	20	Hull Packet	0002	1837	11	25	Leeds Mercury	0003
1838	04	20	Hull Packet	0002	1837	11	25	Leeds Mercury	0004
1838	04	20	Hull Packet	0004	1837	11	11	Leeds Mercury	0003
1838	04	20	Hull Packet	0004	1837	11	25	Preston Chronicle	0004
1838	04	20	Newcastle Courant	0002	1837	11	02	Trewman’s Exeter Flying Post	0001
1838	04	20	Newcastle Courant	0002	1837	11	04	Manchester Times	0002
1838	04	20	Newcastle Courant	0002	1837	11	07	Brighton Patriot	0001
1838	04	20	Newcastle Courant	0002	1837	11	11	Leeds Mercury	0003
1838	04	20	Newcastle Courant	0002	1837	11	13	Caledonian Mercury	0001
1838	04	20	Newcastle Courant	0002	1837	11	14	Brighton Patriot	0001
1838	04	20	Newcastle Courant	0002	1837	11	18	Leeds Mercury	0001
1838	04	20	Newcastle Courant	0002	1837	11	18	Leeds Mercury	0003
1838	04	20	Newcastle Courant	0002	1837	11	18	Manchester Times	0001
1838	04	20	Newcastle Courant	0002	1837	11	21	Brighton Patriot	0001
1838	04	20	Newcastle Courant	0002	1837	11	24	Hull Packet	0001
1838	04	20	Newcastle Courant	0002	1837	11	25	Jackson’s Oxford Journal	0004
1838	04	20	Newcastle Courant	0002	1837	11	25	Leeds Mercury	0003
1838	04	20	Newcastle Courant	0003	1837	11	03	Hull Packet	0001
1838	04	20	Newcastle Courant	0003	1837	11	04	Preston Chronicle	0004
1838	04	20	Newcastle Courant	0003	1837	11	04	Leeds Mercury	0002
1838	04	20	Newcastle Courant	0003	1837	11	04	Manchester Times	0001
1838	04	20	Newcastle Courant	0003	1837	11	16	Caledonian Mercury	0001
1838	04	20	Newcastle Courant	0003	1837	11	18	Preston Chronicle	0001
1838	04	20	Newcastle Courant	0003	1837	11	18	Leeds Mercury	0002
1838	04	20	Newcastle Courant	0003	1837	11	25	Leeds Mercury	0003
1838	04	21	Preston Chronicle	0001	1837	11	02	Trewman’s Exeter Flying Post	0001
1838	04	21	Preston Chronicle	0001	1837	11	21	Brighton Patriot	0001
1838	04	21	Preston Chronicle	0004	1837	11	04	Leeds Mercury	0003
1838	04	21	Preston Chronicle	0004	1837	11	10	Liverpool Mercury	0007
1838	04	21	Preston Chronicle	0004	1837	11	11	Leeds Mercury	0003
1838	04	21	Preston Chronicle	0004	1837	11	14	North Wales Chronicle	0003
1838	04	21	Preston Chronicle	0004	1837	11	17	Liverpool Mercury	0007
1838	04	21	Preston Chronicle	0004	1837	11	18	Leeds Mercury	0006
1838	04	21	Preston Chronicle	0004	1837	11	24	Hull Packet	0004
1838	04	21	Preston Chronicle	0004	1837	11	25	Leeds Mercury	0006
1838	04	21	Bristol Mercury	0001	1837	11	03	Hull Packet	0001
1838	04	21	Bristol Mercury	0001	1837	11	03	Newcastle Courant	0002
1838	04	21	Bristol Mercury	0001	1837	11	04	Leeds Mercury	0003
1838	04	21	Bristol Mercury	0001	1837	11	05	Examiner	0014
1838	04	21	Bristol Mercury	0001	1837	11	10	Hull Packet	0001
1838	04	21	Bristol Mercury	0001	1837	11	11	Manchester Times	0002
1838	04	21	Bristol Mercury	0001	1837	11	17	Hull Packet	0001
1838	04	21	Bristol Mercury	0001	1837	11	17	Newcastle Courant	0003
1838	04	21	Bristol Mercury	0001	1837	11	18	Leeds Mercury	0003
1838	04	21	Bristol Mercury	0001	1837	11	19	Examiner	0014
1838	04	21	Bristol Mercury	0001	1837	11	23	Caledonian Mercury	0001
1838	04	21	Bristol Mercury	0001	1837	11	24	Hull Packet	0001
1838	04	21	Bristol Mercury	0001	1837	11	25	Leeds Mercury	0003
1838	04	21	Bristol Mercury	0003	1837	11	04	Preston Chronicle	0004
1838	04	21	Bristol Mercury	0004	1837	11	04	Preston Chronicle	0004
1838	04	21	Bristol Mercury	0004	1837	11	25	Preston Chronicle	0004
1838	04	21	Ipswich Journal	0001	1837	11	02	Trewman’s Exeter Flying Post	0001
1838	04	21	Ipswich Journal	0001	1837	11	03	Hull Packet	0001
1838	04	21	Ipswich Journal	0001	1837	11	03	Newcastle Courant	0003
1838	04	21	Ipswich Journal	0001	1837	11	04	Bristol Mercury	0001
1838	04	21	Ipswich Journal	0001	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	04	21	Ipswich Journal	0001	1837	11	21	Brighton Patriot	0001
1838	04	21	Ipswich Journal	0001	1837	11	25	Leeds Mercury	0003
1838	04	21	Ipswich Journal	0001	1837	11	29	Derby Mercury	0002
1838	04	21	Leeds Mercury	0001	1837	11	01	Derby Mercury	0001
1838	04	21	Leeds Mercury	0001	1837	11	08	Derby Mercury	0001
1838	04	21	Leeds Mercury	0001	1837	11	15	Derby Mercury	0001
1838	04	21	Leeds Mercury	0001	1837	11	18	Ipswich Journal	0001
1838	04	21	Leeds Mercury	0001	1837	11	18	Ipswich Journal	0002
1838	04	21	Leeds Mercury	0001	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	04	21	Leeds Mercury	0001	1837	11	21	North Wales Chronicle	0001
1838	04	21	Leeds Mercury	0001	1837	11	22	Derby Mercury	0001
1838	04	21	Leeds Mercury	0001	1837	11	25	Ipswich Journal	0001
1838	04	21	Leeds Mercury	0001	1837	11	27	Hampshire/Portsmouth Telegraph	0003
1838	04	21	Leeds Mercury	0001	1837	11	29	Derby Mercury	0001
1838	04	21	Leeds Mercury	0001	1837	11	29	Derby Mercury	0002
1838	04	21	Leeds Mercury	0003	1837	11	03	Hull Packet	0001
1838	04	21	Leeds Mercury	0003	1837	11	03	Newcastle Courant	0003
1838	04	21	Leeds Mercury	0003	1837	11	04	Preston Chronicle	0004
1838	04	21	Leeds Mercury	0003	1837	11	04	Bristol Mercury	0001
1838	04	21	Leeds Mercury	0003	1837	11	04	Ipswich Journal	0001
1838	04	21	Leeds Mercury	0003	1837	11	05	Examiner	0014
1838	04	21	Leeds Mercury	0003	1837	11	07	Brighton Patriot	0001
1838	04	21	Leeds Mercury	0003	1837	11	08	Derby Mercury	0001
1838	04	21	Leeds Mercury	0003	1837	11	10	Liverpool Mercury	0007
1838	04	21	Leeds Mercury	0003	1837	11	10	Hull Packet	0001
1838	04	21	Leeds Mercury	0003	1837	11	11	Preston Chronicle	0001
1838	04	21	Leeds Mercury	0003	1837	11	11	Preston Chronicle	0004
1838	04	21	Leeds Mercury	0003	1837	11	14	North Wales Chronicle	0003
1838	04	21	Leeds Mercury	0003	1837	11	17	Hull Packet	0001
1838	04	21	Leeds Mercury	0003	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	04	21	Leeds Mercury	0003	1837	11	21	Brighton Patriot	0001
1838	04	21	Leeds Mercury	0003	1837	11	24	Hull Packet	0001
1838	04	21	Leeds Mercury	0003	1837	11	25	Preston Chronicle	0004
1838	04	21	Leeds Mercury	0003	1837	11	25	Bristol Mercury	0002
1838	04	21	Leeds Mercury	0003	1837	11	29	Derby Mercury	0002
1838	04	21	Manchester Times	0001	1837	11	07	Brighton Patriot	0001
1838	04	21	Northern Star	0002	1837	11	02	Trewman’s Exeter Flying Post	0001
1838	04	21	Northern Star	0002	1837	11	21	Brighton Patriot	0001
1838	04	21	Northern Star	0002	1837	11	25	Leeds Mercury	0003
1838	04	23	Caledonian Mercury	0001	1837	11	04	Manchester Times	0002
1838	04	23	Caledonian Mercury	0001	1837	11	07	Brighton Patriot	0001
1838	04	23	Caledonian Mercury	0001	1837	11	10	Newcastle Courant	0003
1838	04	23	Caledonian Mercury	0001	1837	11	14	Brighton Patriot	0001
1838	04	23	Caledonian Mercury	0001	1837	11	21	Brighton Patriot	0001
1838	04	23	Caledonian Mercury	0001	1837	11	24	Hull Packet	0001
1838	04	23	Freeman’s Journal	0001	1837	11	04	Preston Chronicle	0004
1838	04	24	Brighton Patriot	0001	1837	11	02	Trewman’s Exeter Flying Post	0001
1838	04	24	Brighton Patriot	0001	1837	11	18	Bristol Mercury	0001
1838	04	24	Brighton Patriot	0001	1837	11	18	Leeds Mercury	0003
1838	04	24	Brighton Patriot	0001	1837	11	25	Leeds Mercury	0003
1838	04	24	Belfast News-Letter	0003	1837	11	03	Hull Packet	0001
1838	04	24	Belfast News-Letter	0003	1837	11	03	Newcastle Courant	0002
1838	04	24	Belfast News-Letter	0003	1837	11	08	Derby Mercury	0001
1838	04	24	Belfast News-Letter	0003	1837	11	11	Manchester Times	0002
1838	04	24	Belfast News-Letter	0003	1837	11	17	Newcastle Courant	0003
1838	04	24	Belfast News-Letter	0003	1837	11	23	Caledonian Mercury	0001
1838	04	24	Belfast News-Letter	0003	1837	11	25	Bristol Mercury	0001
1838	04	25	Freeman’s Journal	0001	1837	11	04	Manchester Times	0002
1838	04	25	Freeman’s Journal	0001	1837	11	25	Leeds Mercury	0001
1838	04	26	Trewman’s Exeter Flying Post	0001	1837	11	03	Newcastle Courant	0002
1838	04	26	Trewman’s Exeter Flying Post	0001	1837	11	10	Hull Packet	0001
1838	04	26	Trewman’s Exeter Flying Post	0001	1837	11	18	Manchester Times	0004
1838	04	26	Trewman’s Exeter Flying Post	0001	1837	11	24	Hull Packet	0001
1838	04	26	Trewman’s Exeter Flying Post	0001	1837	11	25	Jackson’s Oxford Journal	0002
1838	04	26	Trewman’s Exeter Flying Post	0001	1837	11	25	Leeds Mercury	0003
1838	04	27	Liverpool Mercury	0002	1837	11	11	Manchester Times	0004
1838	04	27	Liverpool Mercury	0004	1837	11	03	Hull Packet	0001
1838	04	27	Liverpool Mercury	0004	1837	11	25	Leeds Mercury	0003
1838	04	27	Liverpool Mercury	0007	1837	11	04	Preston Chronicle	0004
1838	04	27	Liverpool Mercury	0007	1837	11	25	Preston Chronicle	0004
1838	04	27	Hull Packet	0001	1837	11	03	Newcastle Courant	0003
1838	04	27	Hull Packet	0001	1837	11	04	Bristol Mercury	0001
1838	04	27	Hull Packet	0001	1837	11	04	Leeds Mercury	0003
1838	04	27	Hull Packet	0001	1837	11	05	Examiner	0014
1838	04	27	Hull Packet	0001	1837	11	11	Leeds Mercury	0003
1838	04	27	Hull Packet	0001	1837	11	17	Liverpool Mercury	0005
1838	04	27	Hull Packet	0001	1837	11	18	Bristol Mercury	0001
1838	04	27	Hull Packet	0001	1837	11	18	Leeds Mercury	0003
1838	04	27	Hull Packet	0001	1837	11	19	Examiner	0014
1838	04	27	Hull Packet	0001	1837	11	23	Trewman’s Exeter Flying Post	0001
1838	04	27	Hull Packet	0001	1837	11	25	Bristol Mercury	0001
1838	04	27	Hull Packet	0001	1837	11	25	Leeds Mercury	0003
1838	04	27	Newcastle Courant	0002	1837	11	03	Hull Packet	0001
1838	04	27	Newcastle Courant	0002	1837	11	04	Bristol Mercury	0001
1838	04	27	Newcastle Courant	0002	1837	11	04	Leeds Mercury	0003
1838	04	27	Newcastle Courant	0002	1837	11	10	Hull Packet	0001
1838	04	27	Newcastle Courant	0002	1837	11	11	Leeds Mercury	0003
1838	04	27	Newcastle Courant	0002	1837	11	15	Derby Mercury	0004
1838	04	27	Newcastle Courant	0002	1837	11	16	Caledonian Mercury	0001
1838	04	27	Newcastle Courant	0002	1837	11	17	Hull Packet	0001
1838	04	27	Newcastle Courant	0002	1837	11	18	Preston Chronicle	0001
1838	04	27	Newcastle Courant	0002	1837	11	18	Leeds Mercury	0001
1838	04	27	Newcastle Courant	0002	1837	11	18	Leeds Mercury	0003
1838	04	27	Newcastle Courant	0002	1837	11	25	Leeds Mercury	0003
1838	04	27	Newcastle Courant	0003	1837	11	18	Leeds Mercury	0003
1838	04	28	Preston Chronicle	0004	1837	11	04	Leeds Mercury	0003
1838	04	28	Preston Chronicle	0004	1837	11	10	Liverpool Mercury	0007
1838	04	28	Preston Chronicle	0004	1837	11	11	Leeds Mercury	0003
1838	04	28	Preston Chronicle	0004	1837	11	14	North Wales Chronicle	0003
1838	04	28	Preston Chronicle	0004	1837	11	17	Liverpool Mercury	0008
1838	04	28	Preston Chronicle	0004	1837	11	18	Leeds Mercury	0006
1838	04	28	Preston Chronicle	0004	1837	11	25	Leeds Mercury	0006
1838	04	28	Bristol Mercury	0001	1837	11	02	Trewman’s Exeter Flying Post	0001
1838	04	28	Bristol Mercury	0001	1837	11	03	Hull Packet	0001
1838	04	28	Bristol Mercury	0001	1837	11	04	Leeds Mercury	0003
1838	04	28	Bristol Mercury	0001	1837	11	05	Examiner	0014
1838	04	28	Bristol Mercury	0001	1837	11	10	Hull Packet	0001
1838	04	28	Bristol Mercury	0001	1837	11	11	Manchester Times	0002
1838	04	28	Bristol Mercury	0001	1837	11	17	Liverpool Mercury	0005
1838	04	28	Bristol Mercury	0001	1837	11	17	Hull Packet	0001
1838	04	28	Bristol Mercury	0001	1837	11	18	Leeds Mercury	0003
1838	04	28	Bristol Mercury	0001	1837	11	21	Brighton Patriot	0001
1838	04	28	Bristol Mercury	0001	1837	11	24	Hull Packet	0001
1838	04	28	Bristol Mercury	0001	1837	11	25	Leeds Mercury	0003
1838	04	28	Ipswich Journal	0001	1837	11	08	Derby Mercury	0001
1838	04	28	Ipswich Journal	0001	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	04	28	Ipswich Journal	0001	1837	11	21	North Wales Chronicle	0001
1838	04	28	Ipswich Journal	0001	1837	11	25	Leeds Mercury	0003
1838	04	28	Ipswich Journal	0001	1837	11	27	Hampshire/Portsmouth Telegraph	0003
1838	04	28	Ipswich Journal	0001	1837	11	29	Derby Mercury	0002
1838	04	28	Ipswich Journal	0002	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	04	28	Ipswich Journal	0002	1837	11	21	North Wales Chronicle	0001
1838	04	28	Ipswich Journal	0002	1837	11	27	Hampshire/Portsmouth Telegraph	0003
1838	04	28	Ipswich Journal	0002	1837	11	29	Derby Mercury	0002
1838	04	28	Leeds Mercury	0001	1837	11	03	Hull Packet	0001
1838	04	28	Leeds Mercury	0001	1837	11	03	Newcastle Courant	0003
1838	04	28	Leeds Mercury	0001	1837	11	17	Newcastle Courant	0003
1838	04	28	Leeds Mercury	0001	1837	11	18	Preston Chronicle	0001
1838	04	28	Leeds Mercury	0002	1837	11	10	Newcastle Courant	0002
1838	04	28	Leeds Mercury	0003	1837	11	01	Derby Mercury	0001
1838	04	28	Leeds Mercury	0003	1837	11	03	Hull Packet	0001
1838	04	28	Leeds Mercury	0003	1837	11	03	Newcastle Courant	0002
1838	04	28	Leeds Mercury	0003	1837	11	03	Newcastle Courant	0003
1838	04	28	Leeds Mercury	0003	1837	11	04	Bristol Mercury	0001
1838	04	28	Leeds Mercury	0003	1837	11	05	Examiner	0014
1838	04	28	Leeds Mercury	0003	1837	11	07	Brighton Patriot	0001
1838	04	28	Leeds Mercury	0003	1837	11	08	Derby Mercury	0001
1838	04	28	Leeds Mercury	0003	1837	11	09	Trewman’s Exeter Flying Post	0001
1838	04	28	Leeds Mercury	0003	1837	11	10	Hull Packet	0001
1838	04	28	Leeds Mercury	0003	1837	11	11	Preston Chronicle	0001
1838	04	28	Leeds Mercury	0003	1837	11	15	Derby Mercury	0001
1838	04	28	Leeds Mercury	0003	1837	11	17	Liverpool Mercury	0005
1838	04	28	Leeds Mercury	0003	1837	11	17	Hull Packet	0001
1838	04	28	Leeds Mercury	0003	1837	11	17	Newcastle Courant	0003
1838	04	28	Leeds Mercury	0003	1837	11	18	Bristol Mercury	0001
1838	04	28	Leeds Mercury	0003	1837	11	18	Ipswich Journal	0001
1838	04	28	Leeds Mercury	0003	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	04	28	Leeds Mercury	0003	1837	11	21	North Wales Chronicle	0001
1838	04	28	Leeds Mercury	0003	1837	11	22	Derby Mercury	0001
1838	04	28	Leeds Mercury	0003	1837	11	23	Caledonian Mercury	0001
1838	04	28	Leeds Mercury	0003	1837	11	24	Hull Packet	0001
1838	04	28	Leeds Mercury	0003	1837	11	25	Bristol Mercury	0001
1838	04	28	Leeds Mercury	0003	1837	11	25	Bristol Mercury	0002
1838	04	28	Leeds Mercury	0003	1837	11	27	Hampshire/Portsmouth Telegraph	0003
1838	04	28	Leeds Mercury	0003	1837	11	29	Derby Mercury	0001
1838	04	28	Leeds Mercury	0003	1837	11	29	Derby Mercury	0002
1838	04	28	Leeds Mercury	0008	1837	11	04	Preston Chronicle	0004
1838	04	28	Leeds Mercury	0008	1837	11	14	North Wales Chronicle	0003
1838	04	28	Leeds Mercury	0008	1837	11	25	Preston Chronicle	0004
1838	04	28	Northern Star	0002	1837	11	04	Bristol Mercury	0001
1838	04	28	Northern Star	0002	1837	11	07	Brighton Patriot	0001
1838	04	28	Northern Star	0002	1837	11	25	Leeds Mercury	0003
1838	04	28	Northern Star	0007	1837	11	04	Preston Chronicle	0004
1838	04	28	Northern Star	0007	1837	11	04	Leeds Mercury	0003
1838	04	28	Northern Star	0007	1837	11	10	Liverpool Mercury	0007
1838	04	28	Northern Star	0007	1837	11	11	Leeds Mercury	0003
1838	04	28	Northern Star	0007	1837	11	17	Liverpool Mercury	0007
1838	04	28	Northern Star	0007	1837	11	18	Leeds Mercury	0006
1838	04	28	Northern Star	0007	1837	11	25	Preston Chronicle	0004
1838	04	29	Examiner	0014	1837	11	02	Freeman’s Journal	0001
1838	04	29	Examiner	0014	1837	11	04	Bristol Mercury	0001
1838	04	29	Examiner	0014	1837	11	18	Manchester Times	0001
1838	04	30	Caledonian Mercury	0001	1837	11	04	Bristol Mercury	0001
1838	04	30	Caledonian Mercury	0001	1837	11	25	Leeds Mercury	0003
1838	05	01	Brighton Patriot	0001	1837	11	04	Bristol Mercury	0001
1838	05	01	Brighton Patriot	0001	1837	11	16	Caledonian Mercury	0001
1838	05	01	Brighton Patriot	0001	1837	11	25	Leeds Mercury	0003
1838	05	01	Freeman’s Journal	0001	1837	11	04	Manchester Times	0002
1838	05	01	Freeman’s Journal	0001	1837	11	25	Leeds Mercury	0001
1838	05	01	North Wales Chronicle	0001	1837	11	07	Brighton Patriot	0001
1838	05	01	North Wales Chronicle	0001	1837	11	10	Newcastle Courant	0003
1838	05	01	North Wales Chronicle	0001	1837	11	13	Caledonian Mercury	0001
1838	05	01	North Wales Chronicle	0001	1837	11	21	Brighton Patriot	0001
1838	05	01	North Wales Chronicle	0001	1837	11	24	Hull Packet	0001
1838	05	01	North Wales Chronicle	0002	1837	11	04	Ipswich Journal	0001
1838	05	01	North Wales Chronicle	0002	1837	11	18	Ipswich Journal	0001
1838	05	01	North Wales Chronicle	0002	1837	11	18	Ipswich Journal	0002
1838	05	01	North Wales Chronicle	0002	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	05	02	Freeman’s Journal	0001	1837	11	04	Manchester Times	0002
1838	05	02	Freeman’s Journal	0001	1837	11	25	Leeds Mercury	0001
1838	05	03	Trewman’s Exeter Flying Post	0001	1837	11	05	Examiner	0015
1838	05	03	Trewman’s Exeter Flying Post	0001	1837	11	06	Caledonian Mercury	0001
1838	05	03	Trewman’s Exeter Flying Post	0001	1837	11	10	Hull Packet	0001
1838	05	03	Trewman’s Exeter Flying Post	0001	1837	11	11	Bristol Mercury	0001
1838	05	03	Trewman’s Exeter Flying Post	0001	1837	11	18	Bristol Mercury	0001
1838	05	03	Trewman’s Exeter Flying Post	0001	1837	11	18	Leeds Mercury	0003
1838	05	03	Trewman’s Exeter Flying Post	0001	1837	11	27	Caledonian Mercury	0001
1838	05	04	Liverpool Mercury	0003	1837	11	25	Leeds Mercury	0003
1838	05	04	Liverpool Mercury	0005	1837	11	02	Freeman’s Journal	0001
1838	05	04	Hull Packet	0001	1837	11	03	Newcastle Courant	0003
1838	05	04	Hull Packet	0001	1837	11	04	Preston Chronicle	0004
1838	05	04	Hull Packet	0001	1837	11	04	Bristol Mercury	0001
1838	05	04	Hull Packet	0001	1837	11	04	Leeds Mercury	0003
1838	05	04	Hull Packet	0001	1837	11	05	Examiner	0014
1838	05	04	Hull Packet	0001	1837	11	05	Examiner	0015
1838	05	04	Hull Packet	0001	1837	11	06	Caledonian Mercury	0001
1838	05	04	Hull Packet	0001	1837	11	09	Trewman’s Exeter Flying Post	0001
1838	05	04	Hull Packet	0001	1837	11	10	Liverpool Mercury	0001
1838	05	04	Hull Packet	0001	1837	11	11	Bristol Mercury	0001
1838	05	04	Hull Packet	0001	1837	11	11	Leeds Mercury	0003
1838	05	04	Hull Packet	0001	1837	11	17	Newcastle Courant	0003
1838	05	04	Hull Packet	0001	1837	11	18	Preston Chronicle	0001
1838	05	04	Hull Packet	0001	1837	11	18	Bristol Mercury	0001
1838	05	04	Hull Packet	0001	1837	11	18	Leeds Mercury	0002
1838	05	04	Hull Packet	0001	1837	11	18	Leeds Mercury	0003
1838	05	04	Hull Packet	0001	1837	11	25	Bristol Mercury	0001
1838	05	04	Hull Packet	0001	1837	11	25	Leeds Mercury	0003
1838	05	04	Hull Packet	0001	1837	11	27	Caledonian Mercury	0001
1838	05	04	Hull Packet	0002	1837	11	16	Trewman’s Exeter Flying Post	0001
1838	05	04	Hull Packet	0002	1837	11	30	Trewman’s Exeter Flying Post	0001
1838	05	04	Newcastle Courant	0002	1837	11	04	Bristol Mercury	0001
1838	05	04	Newcastle Courant	0002	1837	11	15	Derby Mercury	0001
1838	05	04	Newcastle Courant	0002	1837	11	16	Caledonian Mercury	0001
1838	05	04	Newcastle Courant	0002	1837	11	18	Leeds Mercury	0003
1838	05	04	Newcastle Courant	0002	1837	11	24	Hull Packet	0001
1838	05	04	Newcastle Courant	0002	1837	11	25	Leeds Mercury	0003
1838	05	04	Newcastle Courant	0003	1837	11	03	Hull Packet	0001
1838	05	04	Newcastle Courant	0003	1837	11	23	Caledonian Mercury	0001
1838	05	04	Newcastle Courant	0003	1837	11	25	Bristol Mercury	0001
1838	05	04	Newcastle Courant	0004	1837	11	03	Hull Packet	0001
1838	05	05	Preston Chronicle	0001	1837	11	02	Freeman’s Journal	0001
1838	05	05	Preston Chronicle	0001	1837	11	03	Hull Packet	0001
1838	05	05	Preston Chronicle	0001	1837	11	03	Newcastle Courant	0003
1838	05	05	Preston Chronicle	0001	1837	11	04	Leeds Mercury	0002
1838	05	05	Preston Chronicle	0001	1837	11	05	Examiner	0014
1838	05	05	Preston Chronicle	0001	1837	11	11	Manchester Times	0001
1838	05	05	Preston Chronicle	0001	1837	11	17	Hull Packet	0002
1838	05	05	Preston Chronicle	0001	1837	11	17	Newcastle Courant	0003
1838	05	05	Preston Chronicle	0001	1837	11	18	Leeds Mercury	0001
1838	05	05	Preston Chronicle	0001	1837	11	18	Leeds Mercury	0002
1838	05	05	Preston Chronicle	0001	1837	11	18	Manchester Times	0001
1838	05	05	Preston Chronicle	0001	1837	11	25	Leeds Mercury	0003
1838	05	05	Preston Chronicle	0004	1837	11	10	Liverpool Mercury	0007
1838	05	05	Preston Chronicle	0004	1837	11	11	Leeds Mercury	0003
1838	05	05	Preston Chronicle	0004	1837	11	14	North Wales Chronicle	0003
1838	05	05	Preston Chronicle	0004	1837	11	17	Liverpool Mercury	0008
1838	05	05	Preston Chronicle	0004	1837	11	18	Leeds Mercury	0006
1838	05	05	Preston Chronicle	0004	1837	11	24	Hull Packet	0004
1838	05	05	Preston Chronicle	0004	1837	11	25	Leeds Mercury	0006
1838	05	05	Bristol Mercury	0001	1837	11	03	Hull Packet	0001
1838	05	05	Bristol Mercury	0001	1837	11	03	Newcastle Courant	0002
1838	05	05	Bristol Mercury	0001	1837	11	05	Examiner	0014
1838	05	05	Bristol Mercury	0001	1837	11	11	Manchester Times	0002
1838	05	05	Bristol Mercury	0001	1837	11	17	Hull Packet	0001
1838	05	05	Bristol Mercury	0001	1837	11	17	Newcastle Courant	0003
1838	05	05	Bristol Mercury	0001	1837	11	18	Leeds Mercury	0003
1838	05	05	Bristol Mercury	0001	1837	11	23	Caledonian Mercury	0001
1838	05	05	Bristol Mercury	0001	1837	11	24	Hull Packet	0001
